timestamp,open,high,low,close,volume
,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
2025-09-08T18:45:00Z,1.1757789850234985,1.1766090393066406,1.1757789850234985,1.1764705181121826,0
2025-09-08T19:00:00Z,1.1764705181121826,1.176885962486267,1.1764705181121826,1.176885962486267,0
2025-09-08T19:15:00Z,1.176747441291809,1.176885962486267,1.1766090393066406,1.1766090393066406,0
2025-09-08T19:30:00Z,1.1766090393066406,1.1766090393066406,1.1763322353363037,1.1763322353363037,0
2025-09-08T19:45:00Z,1.1764705181121826,1.176885962486267,1.1764705181121826,1.1766090393066406,0
2025-09-08T20:00:00Z,1.1766090393066406,1.1766090393066406,1.1763322353363037,1.1764705181121826,0
2025-09-08T20:15:00Z,1.1764705181121826,1.1764705181121826,1.1763322353363037,1.1764705181121826,0
2025-09-08T20:30:00Z,1.1764705181121826,1.176747441291809,1.1763322353363037,1.1763322353363037,0
2025-09-08T20:45:00Z,1.1763322353363037,1.1766090393066406,1.1763322353363037,1.1766090393066406,0
2025-09-08T21:00:00Z,1.1766090393066406,1.1766090393066406,1.1761938333511353,1.1763322353363037,0
2025-09-08T21:15:00Z,1.1766090393066406,1.176747441291809,1.1761938333511353,1.1763322353363037,0
2025-09-08T21:30:00Z,1.1763322353363037,1.1764705181121826,1.1761938333511353,1.1763322353363037,0
2025-09-08T21:45:00Z,1.1763322353363037,1.1764705181121826,1.1761938333511353,1.1764705181121826,0
2025-09-08T22:00:00Z,1.1766090393066406,1.176747441291809,1.1766090393066406,1.176747441291809,0
2025-09-08T22:15:00Z,1.176747441291809,1.176885962486267,1.1766090393066406,1.1766090393066406,0
2025-09-08T22:30:00Z,1.1766090393066406,1.176747441291809,1.1766090393066406,1.1766090393066406,0
2025-09-08T22:45:00Z,1.176747441291809,1.176747441291809,1.1766090393066406,1.176747441291809,0
2025-09-08T23:00:00Z,1.176747441291809,1.1773016452789307,1.176747441291809,1.177024483680725,0
2025-09-08T23:15:00Z,1.177024483680725,1.1777175664901733,1.177024483680725,1.1775789260864258,0
2025-09-08T23:30:00Z,1.1775789260864258,1.1775789260864258,1.1773016452789307,1.1773016452789307,0
2025-09-08T23:45:00Z,1.177163004875183,1.1773016452789307,1.177163004875183,1.177163004875183,0
2025-09-09T00:00:00Z,1.177163004875183,1.1773016452789307,1.177024483680725,1.177163004875183,0
2025-09-09T00:15:00Z,1.177163004875183,1.1777175664901733,1.177024483680725,1.1775789260864258,0
2025-09-09T00:30:00Z,1.1774401664733887,1.1777175664901733,1.1774401664733887,1.1774401664733887,0
2025-09-09T00:45:00Z,1.1774401664733887,1.1775789260864258,1.1773016452789307,1.1775789260864258,0
2025-09-09T01:00:00Z,1.1774401664733887,1.1775789260864258,1.1774401664733887,1.1775789260864258,0
2025-09-09T01:15:00Z,1.1773016452789307,1.1773016452789307,1.177163004875183,1.177163004875183,0
2025-09-09T01:30:00Z,1.177163004875183,1.1775789260864258,1.177024483680725,1.1774401664733887,0
2025-09-09T01:45:00Z,1.1774401664733887,1.1781338453292847,1.1774401664733887,1.1778563261032104,0
2025-09-09T02:00:00Z,1.1778563261032104,1.177994966506958,1.1778563261032104,1.177994966506958,0
2025-09-09T02:15:00Z,1.1778563261032104,1.1778563261032104,1.1777175664901733,1.1777175664901733,0
2025-09-09T02:30:00Z,1.1775789260864258,1.1777175664901733,1.1775789260864258,1.1777175664901733,0
2025-09-09T02:45:00Z,1.1777175664901733,1.1777175664901733,1.177163004875183,1.177163004875183,0
2025-09-09T03:00:00Z,1.1773016452789307,1.1773016452789307,1.177024483680725,1.177024483680725,0
2025-09-09T03:15:00Z,1.177024483680725,1.177024483680725,1.176747441291809,1.177024483680725,0
2025-09-09T03:30:00Z,1.176885962486267,1.177024483680725,1.176885962486267,1.177024483680725,0
2025-09-09T03:45:00Z,1.177024483680725,1.177024483680725,1.176747441291809,1.176747441291809,0
2025-09-09T04:00:00Z,1.176747441291809,1.177024483680725,1.176747441291809,1.177024483680725,0
2025-09-09T04:15:00Z,1.177024483680725,1.1773016452789307,1.177024483680725,1.1773016452789307,0
2025-09-09T04:30:00Z,1.1774401664733887,1.1775789260864258,1.1773016452789307,1.1775789260864258,0
2025-09-09T04:45:00Z,1.1775789260864258,1.177994966506958,1.1775789260864258,1.1777175664901733,0
2025-09-09T05:00:00Z,1.1777175664901733,1.1781338453292847,1.1777175664901733,1.1778563261032104,0
2025-09-09T05:15:00Z,1.1778563261032104,1.1778563261032104,1.1775789260864258,1.1777175664901733,0
2025-09-09T05:30:00Z,1.1777175664901733,1.1781338453292847,1.1775789260864258,1.1781338453292847,0
2025-09-09T05:45:00Z,1.177994966506958,1.1782727241516113,1.177994966506958,1.1782727241516113,0
2025-09-09T06:00:00Z,1.1781338453292847,1.1781338453292847,1.1775789260864258,1.1777175664901733,0
2025-09-09T06:15:00Z,1.1777175664901733,1.1777175664901733,1.177024483680725,1.177024483680725,0
2025-09-09T06:30:00Z,1.177024483680725,1.1773016452789307,1.1766090393066406,1.1766090393066406,0
2025-09-09T06:45:00Z,1.1761938333511353,1.176885962486267,1.1760554313659668,1.176885962486267,0
2025-09-09T07:00:00Z,1.1766090393066406,1.177163004875183,1.1766090393066406,1.176885962486267,0
2025-09-09T07:15:00Z,1.177024483680725,1.177024483680725,1.1764705181121826,1.176747441291809,0
2025-09-09T07:30:00Z,1.176747441291809,1.176885962486267,1.1759172677993774,1.1759172677993774,0
2025-09-09T07:45:00Z,1.1756407022476196,1.1757789850234985,1.1752262115478516,1.1756407022476196,0
2025-09-09T08:00:00Z,1.1755025386810303,1.1756407022476196,1.1748120784759521,1.1749500036239624,0
2025-09-09T08:15:00Z,1.1755025386810303,1.1760554313659668,1.1748120784759521,1.1759172677993774,0
2025-09-09T08:30:00Z,1.1759172677993774,1.1764705181121826,1.1755025386810303,1.1763322353363037,0
2025-09-09T08:45:00Z,1.1760554313659668,1.1763322353363037,1.1760554313659668,1.1763322353363037,0
2025-09-09T09:00:00Z,1.1763322353363037,1.177024483680725,1.1763322353363037,1.176747441291809,0
2025-09-09T09:15:00Z,1.177024483680725,1.177163004875183,1.176747441291809,1.176885962486267,0
2025-09-09T09:30:00Z,1.177163004875183,1.1774401664733887,1.177163004875183,1.177163004875183,0
2025-09-09T09:45:00Z,1.177163004875183,1.1774401664733887,1.176885962486267,1.177163004875183,0
2025-09-09T10:00:00Z,1.177024483680725,1.1773016452789307,1.176747441291809,1.176747441291809,0
2025-09-09T10:15:00Z,1.177024483680725,1.1773016452789307,1.176747441291809,1.176885962486267,0
2025-09-09T10:30:00Z,1.176885962486267,1.176885962486267,1.1759172677993774,1.1759172677993774,0
2025-09-09T10:45:00Z,1.1760554313659668,1.1760554313659668,1.1756407022476196,1.1756407022476196,0
2025-09-09T11:00:00Z,1.1757789850234985,1.1757789850234985,1.1755025386810303,1.1756407022476196,0
2025-09-09T11:15:00Z,1.1756407022476196,1.1756407022476196,1.1752262115478516,1.1755025386810303,0
2025-09-09T11:30:00Z,1.1755025386810303,1.1755025386810303,1.1750881671905518,1.1750881671905518,0
2025-09-09T11:45:00Z,1.1752262115478516,1.1752262115478516,1.1745359897613525,1.1745359897613525,0
2025-09-09T12:00:00Z,1.1745359897613525,1.1748120784759521,1.1741223335266113,1.1746740341186523,0
2025-09-09T12:15:00Z,1.1746740341186523,1.1746740341186523,1.1741223335266113,1.1741223335266113,0
2025-09-09T12:30:00Z,1.1739845275878906,1.1739845275878906,1.1731581687927246,1.173433542251587,0
2025-09-09T12:45:00Z,1.1732958555221558,1.1741223335266113,1.1732958555221558,1.1741223335266113,0
2025-09-09T13:00:00Z,1.1739845275878906,1.1741223335266113,1.17384672164917,1.1741223335266113,0
2025-09-09T13:15:00Z,1.1742602586746216,1.1745359897613525,1.1741223335266113,1.1745359897613525,0
2025-09-09T13:30:00Z,1.1746740341186523,1.1750881671905518,1.1741223335266113,1.1748120784759521,0
2025-09-09T13:45:00Z,1.1748120784759521,1.1750881671905518,1.1742602586746216,1.1745359897613525,0
2025-09-09T14:00:00Z,1.1761938333511353,1.1761938333511353,1.1730204820632935,1.1741223335266113,0
2025-09-09T14:15:00Z,1.1742602586746216,1.1743981838226318,1.173433542251587,1.1739845275878906,0
2025-09-09T14:30:00Z,1.17384672164917,1.17384672164917,1.1728830337524414,1.1737089157104492,0
2025-09-09T14:45:00Z,1.17384672164917,1.1739845275878906,1.1731581687927246,1.1735711097717285,0
2025-09-09T15:00:00Z,1.173433542251587,1.173433542251587,1.172333002090454,1.1726078987121582,0
2025-09-09T15:15:00Z,1.1724703311920166,1.1728830337524414,1.1719207763671875,1.1728830337524414,0
2025-09-09T15:30:00Z,1.1728830337524414,1.1730204820632935,1.1726078987121582,1.1728830337524414,0
2025-09-09T15:45:00Z,1.1728830337524414,1.1728830337524414,1.1724703311920166,1.1726078987121582,0
2025-09-09T16:00:00Z,1.1726078987121582,1.1728830337524414,1.1724703311920166,1.1728830337524414,0
2025-09-09T16:15:00Z,1.1730204820632935,1.1732958555221558,1.172333002090454,1.1727453470230103,0
2025-09-09T16:30:00Z,1.1728830337524414,1.1732958555221558,1.1727453470230103,1.1727453470230103,0
2025-09-09T16:45:00Z,1.1724703311920166,1.1726078987121582,1.172195553779602,1.172195553779602,0
2025-09-09T17:00:00Z,1.172195553779602,1.1726078987121582,1.17205810546875,1.172195553779602,0
2025-09-09T17:15:00Z,1.1724703311920166,1.1724703311920166,1.17205810546875,1.17205810546875,0
2025-09-09T17:30:00Z,1.172195553779602,1.172333002090454,1.171783447265625,1.171783447265625,0
2025-09-09T17:45:00Z,1.1715089082717896,1.17205810546875,1.1712344884872437,1.1712344884872437,0
2025-09-09T18:00:00Z,1.1710972785949707,1.171783447265625,1.1709601879119873,1.1715089082717896,0
2025-09-09T18:15:00Z,1.1713716983795166,1.1713716983795166,1.170823097229004,1.170823097229004,0
2025-09-09T18:30:00Z,1.1709601879119873,1.1712344884872437,1.170823097229004,1.1710972785949707,0
2025-09-09T18:45:00Z,1.1710972785949707,1.1710972785949707,1.170823097229004,1.1709601879119873,0
2025-09-09T19:00:00Z,1.1709601879119873,1.1709601879119873,1.170823097229004,1.1709601879119873,0
2025-09-09T19:15:00Z,1.1709601879119873,1.1709601879119873,1.170823097229004,1.1709601879119873,0
2025-09-09T19:30:00Z,1.1710972785949707,1.1712344884872437,1.170823097229004,1.1709601879119873,0
2025-09-09T19:45:00Z,1.1709601879119873,1.1710972785949707,1.170823097229004,1.1710972785949707,0
2025-09-09T20:00:00Z,1.1709601879119873,1.1709601879119873,1.170823097229004,1.1709601879119873,0
2025-09-09T20:15:00Z,1.1709601879119873,1.1712344884872437,1.1709601879119873,1.1709601879119873,0
2025-09-09T20:30:00Z,1.1709601879119873,1.1712344884872437,1.1709601879119873,1.1712344884872437,0
2025-09-09T20:45:00Z,1.1712344884872437,1.1715089082717896,1.1712344884872437,1.1712344884872437,0
2025-09-09T21:00:00Z,1.1710972785949707,1.1716461181640625,1.1710972785949707,1.1716461181640625,0
2025-09-09T21:15:00Z,1.1716461181640625,1.1716461181640625,1.170823097229004,1.1713716983795166,0
2025-09-09T21:30:00Z,1.1712344884872437,1.1715089082717896,1.1710972785949707,1.1713716983795166,0
2025-09-09T21:45:00Z,1.1715089082717896,1.1719207763671875,1.1713716983795166,1.1719207763671875,0
2025-09-09T22:00:00Z,1.1713716983795166,1.1716461181640625,1.1713716983795166,1.1715089082717896,0
2025-09-09T22:15:00Z,1.1715089082717896,1.1715089082717896,1.1712344884872437,1.1712344884872437,0
2025-09-09T22:30:00Z,1.1713716983795166,1.1715089082717896,1.1712344884872437,1.1715089082717896,0
2025-09-09T22:45:00Z,1.1716461181640625,1.1716461181640625,1.1715089082717896,1.1716461181640625,0
2025-09-09T23:00:00Z,1.1713716983795166,1.1715089082717896,1.1712344884872437,1.1712344884872437,0
2025-09-09T23:15:00Z,1.1712344884872437,1.1712344884872437,1.1704120635986328,1.1704120635986328,0
2025-09-09T23:30:00Z,1.1704120635986328,1.1704120635986328,1.1701380014419556,1.1702749729156494,0
2025-09-09T23:45:00Z,1.1702749729156494,1.170548915863037,1.1702749729156494,1.170548915863037,0
2025-09-10T00:00:00Z,1.1704120635986328,1.170548915863037,1.1700011491775513,1.1702749729156494,0
2025-09-10T00:15:00Z,1.1701380014419556,1.1704120635986328,1.1700011491775513,1.1702749729156494,0
2025-09-10T00:30:00Z,1.170548915863037,1.170548915863037,1.1702749729156494,1.1702749729156494,0
2025-09-10T00:45:00Z,1.1701380014419556,1.1702749729156494,1.1701380014419556,1.1701380014419556,0
2025-09-10T01:00:00Z,1.1702749729156494,1.1702749729156494,1.1695905923843384,1.169864296913147,0
2025-09-10T01:15:00Z,1.169864296913147,1.1700011491775513,1.1694538593292236,1.1694538593292236,0
2025-09-10T01:30:00Z,1.1694538593292236,1.1702749729156494,1.1694538593292236,1.1701380014419556,0
2025-09-10T01:45:00Z,1.1701380014419556,1.170548915863037,1.1701380014419556,1.1702749729156494,0
2025-09-10T02:00:00Z,1.1702749729156494,1.1710972785949707,1.1702749729156494,1.1709601879119873,0
2025-09-10T02:15:00Z,1.1709601879119873,1.1710972785949707,1.170823097229004,1.1709601879119873,0
2025-09-10T02:30:00Z,1.170823097229004,1.1709601879119873,1.170823097229004,1.1709601879119873,0
2025-09-10T02:45:00Z,1.170823097229004,1.1710972785949707,1.170823097229004,1.1710972785949707,0
2025-09-10T03:00:00Z,1.1710972785949707,1.1712344884872437,1.1710972785949707,1.1710972785949707,0
2025-09-10T03:15:00Z,1.1712344884872437,1.1712344884872437,1.1710972785949707,1.1712344884872437,0
2025-09-10T03:30:00Z,1.1712344884872437,1.1712344884872437,1.1710972785949707,1.1712344884872437,0
2025-09-10T03:45:00Z,1.1713716983795166,1.1713716983795166,1.1710972785949707,1.1712344884872437,0
2025-09-10T04:00:00Z,1.1712344884872437,1.1713716983795166,1.1710972785949707,1.1713716983795166,0
2025-09-10T04:15:00Z,1.1713716983795166,1.1716461181640625,1.1713716983795166,1.1713716983795166,0
2025-09-10T04:30:00Z,1.1713716983795166,1.1715089082717896,1.1713716983795166,1.1713716983795166,0
2025-09-10T04:45:00Z,1.1715089082717896,1.1719207763671875,1.1715089082717896,1.1719207763671875,0
2025-09-10T05:00:00Z,1.171783447265625,1.1719207763671875,1.1716461181640625,1.171783447265625,0
2025-09-10T05:15:00Z,1.171783447265625,1.1719207763671875,1.171783447265625,1.1719207763671875,0
2025-09-10T05:30:00Z,1.171783447265625,1.1719207763671875,1.1713716983795166,1.1713716983795166,0
2025-09-10T05:45:00Z,1.1713716983795166,1.1713716983795166,1.170823097229004,1.1712344884872437,0
2025-09-10T06:00:00Z,1.1712344884872437,1.1719207763671875,1.1712344884872437,1.1719207763671875,0
2025-09-10T06:15:00Z,1.171783447265625,1.172195553779602,1.171783447265625,1.1719207763671875,0
2025-09-10T06:30:00Z,1.171783447265625,1.171783447265625,1.1712344884872437,1.1716461181640625,0
2025-09-10T06:45:00Z,1.1715089082717896,1.1719207763671875,1.1695905923843384,1.1695905923843384,0
2025-09-10T07:00:00Z,1.1700011491775513,1.1702749729156494,1.1691803932189941,1.1702749729156494,0
2025-09-10T07:15:00Z,1.1702749729156494,1.1706860065460205,1.1697274446487427,1.1706860065460205,0
2025-09-10T07:30:00Z,1.1706860065460205,1.1710972785949707,1.170548915863037,1.1709601879119873,0
2025-09-10T07:45:00Z,1.1709601879119873,1.1710972785949707,1.1706860065460205,1.1706860065460205,0
2025-09-10T08:00:00Z,1.1706860065460205,1.1706860065460205,1.169864296913147,1.170548915863037,0
2025-09-10T08:15:00Z,1.1706860065460205,1.1706860065460205,1.1694538593292236,1.1694538593292236,0
2025-09-10T08:30:00Z,1.1694538593292236,1.169864296913147,1.1694538593292236,1.1697274446487427,0
2025-09-10T08:45:00Z,1.169864296913147,1.1704120635986328,1.169864296913147,1.1704120635986328,0
2025-09-10T09:00:00Z,1.1702749729156494,1.170823097229004,1.1702749729156494,1.1706860065460205,0
2025-09-10T09:15:00Z,1.1706860065460205,1.1713716983795166,1.170548915863037,1.1710972785949707,0
2025-09-10T09:30:00Z,1.1710972785949707,1.1715089082717896,1.1710972785949707,1.1715089082717896,0
2025-09-10T09:45:00Z,1.1715089082717896,1.1719207763671875,1.1715089082717896,1.1716461181640625,0
2025-09-10T10:00:00Z,1.171783447265625,1.171783447265625,1.1709601879119873,1.1710972785949707,0
2025-09-10T10:15:00Z,1.1710972785949707,1.1710972785949707,1.1702749729156494,1.1704120635986328,0
2025-09-10T10:30:00Z,1.1702749729156494,1.1704120635986328,1.1700011491775513,1.1704120635986328,0
2025-09-10T10:45:00Z,1.1704120635986328,1.170823097229004,1.1702749729156494,1.1704120635986328,0
2025-09-10T11:00:00Z,1.1704120635986328,1.1704120635986328,1.1701380014419556,1.1704120635986328,0
2025-09-10T11:15:00Z,1.1704120635986328,1.170548915863037,1.1702749729156494,1.1704120635986328,0
2025-09-10T11:30:00Z,1.1704120635986328,1.1704120635986328,1.1700011491775513,1.1702749729156494,0
2025-09-10T11:45:00Z,1.1701380014419556,1.1709601879119873,1.1701380014419556,1.170823097229004,0
2025-09-10T12:00:00Z,1.1709601879119873,1.1713716983795166,1.169864296913147,1.169864296913147,0
2025-09-10T12:15:00Z,1.1701380014419556,1.1701380014419556,1.1695905923843384,1.1700011491775513,0
2025-09-10T12:30:00Z,1.1719207763671875,1.172195553779602,1.170823097229004,1.170823097229004,0
2025-09-10T12:45:00Z,1.1713716983795166,1.1713716983795166,1.169864296913147,1.170548915863037,0
2025-09-10T13:00:00Z,1.1704120635986328,1.1710972785949707,1.1700011491775513,1.170823097229004,0
2025-09-10T13:15:00Z,1.1709601879119873,1.1719207763671875,1.1709601879119873,1.171783447265625,0
2025-09-10T13:30:00Z,1.1719207763671875,1.1727453470230103,1.1719207763671875,1.172333002090454,0
2025-09-10T13:45:00Z,1.1724703311920166,1.1724703311920166,1.17205810546875,1.172333002090454,0
2025-09-10T14:00:00Z,1.1724703311920166,1.1731581687927246,1.1724703311920166,1.1728830337524414,0
2025-09-10T14:15:00Z,1.1727453470230103,1.1728830337524414,1.1719207763671875,1.172195553779602,0
2025-09-10T14:30:00Z,1.172333002090454,1.1730204820632935,1.172333002090454,1.1730204820632935,0
2025-09-10T14:45:00Z,1.1730204820632935,1.173433542251587,1.1726078987121582,1.1730204820632935,0
2025-09-10T15:00:00Z,1.1731581687927246,1.1732958555221558,1.1728830337524414,1.1728830337524414,0
2025-09-10T15:15:00Z,1.1730204820632935,1.1730204820632935,1.172333002090454,1.1724703311920166,0
2025-09-10T15:30:00Z,1.1724703311920166,1.1727453470230103,1.172195553779602,1.172195553779602,0
2025-09-10T15:45:00Z,1.17205810546875,1.172195553779602,1.171783447265625,1.171783447265625,0
2025-09-10T16:00:00Z,1.171783447265625,1.1719207763671875,1.1713716983795166,1.1715089082717896,0
2025-09-10T16:15:00Z,1.1713716983795166,1.1716461181640625,1.1712344884872437,1.1712344884872437,0
2025-09-10T16:30:00Z,1.1712344884872437,1.1713716983795166,1.1709601879119873,1.1712344884872437,0
2025-09-10T16:45:00Z,1.1712344884872437,1.1712344884872437,1.1706860065460205,1.1709601879119873,0
2025-09-10T17:00:00Z,1.170823097229004,1.1713716983795166,1.170823097229004,1.1713716983795166,0
2025-09-10T17:15:00Z,1.1710972785949707,1.1712344884872437,1.170548915863037,1.170548915863037,0
2025-09-10T17:30:00Z,1.170548915863037,1.1709601879119873,1.170548915863037,1.1706860065460205,0
2025-09-10T17:45:00Z,1.1706860065460205,1.1709601879119873,1.1706860065460205,1.1709601879119873,0
2025-09-10T18:00:00Z,1.170823097229004,1.1712344884872437,1.170823097229004,1.1710972785949707,0
2025-09-10T18:15:00Z,1.1712344884872437,1.1715089082717896,1.1712344884872437,1.1715089082717896,0
2025-09-10T18:30:00Z,1.1713716983795166,1.1713716983795166,1.1709601879119873,1.1710972785949707,0
2025-09-10T18:45:00Z,1.1709601879119873,1.1709601879119873,1.1706860065460205,1.170823097229004,0
2025-09-10T19:00:00Z,1.170823097229004,1.170823097229004,1.1702749729156494,1.1702749729156494,0
